,collection_id,machine_id,CPI
45007,375009383910,23894642229,3.2756190299987793
45008,375009383910,23894642229,3.3320817947387695
45009,375009383910,23894642229,3.3422513008117676
45010,375009383910,23894642229,3.469086170196533
45011,375009383910,23894642229,3.3797762393951416
45012,375009383910,23894642229,2.7336597442626953
45013,375009383910,23894642229,3.1187691688537598
45014,375009383910,23894642229,0.9835303425788879
45015,375009383910,23894642229,3.1791162490844727
45016,375009383910,23894642229,2.6609814167022705
45017,375009383910,23894642229,2.9281227588653564
45018,375009383910,23894642229,3.469644546508789
45019,375009383910,23894642229,2.945160388946533
45020,375009383910,23894642229,3.122615337371826
45021,375009383910,23894642229,3.3431901931762695
45022,375009383910,23894642229,3.0442023277282715
45023,375009383910,23894642229,2.369347095489502
45024,375009383910,23894642229,3.087043523788452
45025,375009383910,23894642229,2.856889486312866
45026,375009383910,23894642229,3.0450451374053955
45027,375009383910,23894642229,2.9877264499664307
45028,375009383910,23894642229,2.9877264499664307
45029,375009383910,23894642229,3.164642095565796
45030,375009383910,23894642229,1.7109893560409546
45031,375009383910,23894642229,3.3722891807556152
45032,375009383910,23894642229,3.3290743827819824
45033,375009383910,23894642229,4.035613059997559
45034,375009383910,23894642229,2.933736801147461
45035,375009383910,23894642229,3.304609537124634
45036,375009383910,23894642229,3.087043523788452
45037,375009383910,23894642229,3.3797762393951416
45038,375009383910,23894642229,0.5606329441070557
45039,375009383910,23894642229,3.663714647293091
45040,375009383910,23894642229,3.7685017585754395
45041,375009383910,23894642229,2.8561079502105713
45042,375009383910,23894642229,2.666097640991211
45043,375009383910,23894642229,3.2527034282684326
45044,375009383910,23894642229,2.714461326599121
45045,375009383910,23894642229,2.757868528366089
45046,375009383910,23894642229,3.29424786567688
45047,375009383910,23894642229,3.0491292476654053
45048,375009383910,23894642229,2.958251953125
45049,375009383910,23894642229,3.085952043533325
45050,375009383910,23894642229,2.933736801147461
45051,375009383910,23894642229,3.663714647293091
45052,375009383910,23894642229,1.0709607601165771
45053,375009383910,23894642229,3.642524242401123
45054,375009383910,23894642229,2.776322841644287
45055,375009383910,23894642229,1.537752389907837
45056,375009383910,23894642229,1.537752389907837
45057,375009383910,23894642229,3.300145149230957
45058,375009383910,23894642229,3.300145149230957
45059,375009383910,23894642229,2.896484613418579
45060,375009383910,23894642229,3.1366403102874756
45061,375009383910,23894642229,2.984098196029663
45062,375009383910,23894642229,1.705113172531128
45063,375009383910,23894642229,1.7574268579483032
45064,375009383910,23894642229,3.319175958633423
45065,375009383910,23894642229,3.068613052368164
45066,375009383910,23894642229,2.939344882965088
45067,375009383910,23894642229,0.43615540862083435
45068,375009383910,23894642229,3.136744499206543
45069,375009383910,23894642229,2.945160388946533
45070,375009383910,23894642229,2.831604242324829
45071,375009383910,23894642229,3.079843044281006
45072,375009383910,23894642229,3.2353482246398926
45073,375009383910,23894642229,3.3422513008117676
45074,375009383910,23894642229,2.7336597442626953
45075,375009383910,23894642229,2.8561079502105713
45076,375009383910,23894642229,3.816974401473999
45077,375009383910,23894642229,3.0754082202911377
45078,375009383910,23894642229,3.3062775135040283
45079,375009383910,23894642229,3.003652334213257
45080,375009383910,23894642229,3.304609537124634
45081,375009383910,23894642229,3.2140488624572754
45082,375009383910,23894642229,4.035613059997559
45083,375009383910,23894642229,2.831604242324829
45084,375009383910,23894642229,2.960236072540283
45085,375009383910,23894642229,4.019904613494873
45086,375009383910,23894642229,3.085952043533325
45087,375009383910,23894642229,2.805072784423828
45088,375009383910,23894642229,3.2078938484191895
45089,375009383910,23894642229,2.739023208618164
45090,375009383910,23894642229,2.856889486312866
45091,375009383910,23894642229,0.702784538269043
45092,375009383910,23894642229,3.7685017585754395
45093,375009383910,23894642229,3.24196195602417
45094,375009383910,23894642229,3.6612699031829834
45095,375009383910,23894642229,2.9029030799865723
45096,375009383910,23894642229,3.2353482246398926
45097,375009383910,23894642229,2.891967296600342
45098,375009383910,23894642229,2.814105272293091
45099,375009383910,23894642229,3.0626683235168457
45100,375009383910,23894642229,3.663714647293091
45101,375009383910,23894642229,2.9000203609466553
45102,375009383910,23894642229,2.9383223056793213
45103,375009383910,23894642229,0.42081940174102783
45104,375009383910,23894642229,3.1959071159362793
45105,375009383910,23894642229,2.891967296600342
45106,375009383910,23894642229,3.4092366695404053
45107,375009383910,2449724075,3.4705939292907715
45108,375009383910,2449724075,3.903834342956543
45109,375009383910,2449724075,3.57509446144104
45110,375009383910,2449724075,0.6136857867240906
45111,375009383910,2449724075,3.1321566104888916
45112,375009383910,2449724075,3.4494946002960205
45113,375009383910,2449724075,1.105302333831787
45114,375009383910,2449724075,3.41991925239563
45115,375009383910,2449724075,3.209996223449707
45116,375009383910,2449724075,0.657045841217041
45117,375009383910,2449724075,3.792539358139038
45118,375009383910,2449724075,3.567807674407959
45119,375009383910,2449724075,3.8193933963775635
45120,375009383910,2449724075,3.9466593265533447
45121,375009383910,2449724075,3.6390771865844727
45122,375009383910,2449724075,3.209996223449707
45123,375009383910,2449724075,3.6797101497650146
45124,375009383910,2449724075,3.57509446144104
45125,375009383910,2449724075,3.4705939292907715
45126,375009383910,2449724075,1.1180832386016846
45127,375009383910,2449724075,0.6136857867240906
45128,375009383910,2449724075,3.735076427459717
45129,375009383910,2449724075,1.105302333831787
45130,375009383910,2449724075,3.735076427459717
45131,375009383910,2449724075,3.8193933963775635
45132,375009383910,2449724075,3.1321566104888916
45133,375009383910,2449724075,3.209996223449707
45134,375009383910,2449724075,3.41991925239563
45135,375009383910,2449724075,3.903834342956543
45136,375009383910,2449724075,3.9466593265533447
45137,375009383910,2449724075,3.590813159942627
45138,375009383910,2449724075,3.670433521270752
45139,375009383910,2449724075,3.640733242034912
45140,375009383910,2449724075,3.640733242034912
45141,375009383910,2449724075,2.6923413276672363
45142,375009383910,2449724075,1.105302333831787
45143,375009383910,2449724075,3.939026355743408
45144,375009383910,2449724075,3.57509446144104
45145,375009383910,2449724075,3.1321566104888916
45146,375009383910,2449724075,3.871856451034546
45147,375009383910,2449724075,3.6797101497650146
45148,375009383910,2449724075,3.6797101497650146
45149,375009383910,2449724075,3.737792491912842
45150,375009383910,35975499037,3.6931545734405518
45151,375009383910,35975499037,4.126245498657227
45152,375009383910,35975499037,3.7672817707061768
45153,375009383910,35975499037,3.9167373180389404
45154,375009383910,35975499037,4.1994476318359375
45155,375009383910,35975499037,1.7710107564926147
45156,375009383910,35975499037,3.9965968132019043
45157,375009383910,35975499037,3.955740213394165
45158,375009383910,35975499037,3.669814348220825
45159,375009383910,35975499037,3.621563196182251
45160,375009383910,35975499037,3.621563196182251
45161,375009383910,35975499037,3.406642436981201
45162,375009383910,35975499037,3.3642807006835938
45163,375009383910,35975499037,3.8195507526397705
45164,375009383910,35975499037,3.006535768508911
45165,375009383910,35975499037,3.7672817707061768
45166,375009383910,35975499037,2.970895528793335
45167,375009383910,35975499037,4.700178623199463
45168,375009383910,35975499037,4.1814398765563965
45169,375009383910,35975499037,3.3642807006835938
45170,375009383910,35975499037,3.7672817707061768
45171,375009383910,35975499037,4.3017964363098145
45172,375009383910,35975499037,1.7810989618301392
45173,375009383910,35975499037,3.9671077728271484
45174,375009383910,35975499037,3.7370269298553467
45175,375009383910,35975499037,3.8195507526397705
45176,375009383910,35975499037,3.9167373180389404
45177,375009383910,35975499037,3.2785983085632324
45178,375009383910,35975499037,3.1844019889831543
45179,375009383910,35975499037,3.6835007667541504
45180,375009383910,35975499037,3.6767144203186035
45181,375009383910,35975499037,3.7538204193115234
45182,375009383910,35975499037,4.142517566680908
45183,375009383910,35975499037,4.031296253204346
45184,375009383910,35975499037,3.006535768508911
45185,375009383910,35975499037,3.727668285369873
45186,375009383910,35975499037,1.7710107564926147
45187,375009383910,35975499037,4.239051818847656
45188,375009383910,35975499037,4.239051818847656
45189,375009383910,35975499037,3.8381950855255127
45190,375009383910,35975499037,3.9965968132019043
45191,375009383910,35975499037,4.034946441650391
45192,375009383910,35975499037,4.034946441650391
45193,375009383910,35975499037,4.700178623199463
45194,375009383910,35975499037,4.197704792022705
45195,375009383910,35975499037,3.955740213394165
45196,375009383910,35975499037,3.669814348220825
45197,375009383910,35975499037,3.8832428455352783
45198,375009383910,35975499037,4.149349212646484
45199,375009383910,35975499037,3.5803732872009277
45200,375009383910,35975499037,3.8142502307891846
45201,375009383910,35975499037,3.856703758239746
45202,375009383910,35975499037,4.195065975189209
45203,375009383910,35975499037,4.141385078430176
45204,375009383910,35975499037,3.727668285369873
45205,375009383910,35975499037,4.239051818847656
45206,375009383910,35975499037,4.0934224128723145
45207,375009383910,35975499037,3.631880760192871
45208,375009383910,35975499037,3.631880760192871
45209,375009383910,35975499037,3.6931545734405518
45210,375009383910,35975499037,3.729451894760132
45211,375009383910,35975499037,4.027041435241699
45212,375009383910,35975499037,4.034946441650391
45213,375009383910,35975499037,4.126245498657227
45214,375009383910,35975499037,3.7906417846679688
45215,375009383910,35975499037,4.1814398765563965
45216,375009383910,35975499037,4.009411811828613
45217,375009383910,35975499037,3.6835007667541504
45218,375009383910,35975499037,4.141385078430176
45219,375009383910,35975499037,4.1994476318359375
45220,375009383910,35975499037,3.7370269298553467
45221,375009383910,35975499037,1.7810989618301392
45222,375009383910,35975499037,1.7810989618301392
45223,375009383910,35975499037,3.621563196182251
45224,375009383910,35975499037,1.7810989618301392
45225,375009383910,35975499037,4.228379726409912
45226,375009383910,96915689882,2.5690925121307373
45227,375009383910,96915689882,2.4410643577575684
45228,375009383910,96915689882,2.8737094402313232
45229,375009383910,96915689882,2.6528384685516357
45230,375009383910,96915689882,2.226153612136841
45231,375009383910,96915689882,2.4410643577575684
45232,375009383910,96915689882,2.572188138961792
45233,375009383910,96915689882,2.5690925121307373
45234,375009383910,96915689882,2.8737094402313232
45235,375009383910,96915689882,2.3243420124053955
45236,375009383910,96915689882,2.3243420124053955
45237,375009383910,96915689882,2.4410643577575684
45238,375009383910,96915689882,2.226153612136841
45239,375009383910,96915689882,2.3496127128601074
45240,375009383910,96915689882,2.430922746658325
45241,375009383910,96915689882,2.5734946727752686
45242,375009383910,96915689882,2.5690925121307373
45243,375009383910,96915689882,2.226153612136841
45244,375009383910,96915689882,2.226153612136841
45245,375009383910,96915689882,2.532909393310547
45246,375009383910,96915689882,2.3243420124053955
45247,375009383910,96915689882,2.3243420124053955
45248,375009383910,82404188489,2.439343214035034
45249,375009383910,82404188489,2.439343214035034
45250,375009383910,70529224994,2.457930326461792
45251,375009383910,21392418,2.8536417484283447
45252,375009383910,33686537638,2.475231170654297
45253,375009383910,33686537638,2.475231170654297
45254,375009383910,360232143642,3.831843852996826
45255,375009383910,2448203685,3.926231861114502
45256,375009383910,2448203685,3.0774924755096436
45257,375009383910,2449738467,3.9856648445129395
45258,375009383910,2449738467,4.224856853485107
45259,375009383910,2449738467,4.557881832122803
45260,375009383910,1579805377,3.904118061065674
45261,375009383910,20733614,3.2931716442108154
45262,375009383910,20733614,3.9137978553771973
45263,375009383910,20733614,3.6001999378204346
45264,375009383910,72046336220,0.45509523153305054
45265,375009383910,938905129,2.93843412399292
45266,375009383910,938905129,2.93843412399292
45267,375009383910,938905129,2.93843412399292
45268,375009383910,938905129,2.93843412399292
45269,375009383910,35886420260,2.3050520420074463
45270,375009383910,35886420260,2.028390407562256
45271,375009383910,1377126413,2.794996500015259
45272,375009383910,1377126413,1.66279935836792
45273,375009383910,104792102077,2.4421346187591553
45274,375009383910,104792102077,2.4421346187591553
45275,375009383910,104792102077,2.4421346187591553
45276,375009383910,4458933234,0.5735924243927002
45277,375009383910,4458933234,3.3397631645202637
45278,375009383910,4458933234,0.5833799839019775
45279,375009383910,70529224994,2.457930326461792
45280,375009383910,70529224994,2.457930326461792
45281,375009383910,102983566293,3.0546512603759766
45282,375009383910,4451038307,4.079196453094482
45283,375009383910,4451038307,4.079196453094482
45284,375009383910,1377618118,3.6818783283233643
45285,375009383910,1377618118,3.678697109222412
45286,375009383910,1580002718,2.179759979248047
45287,375009383910,1580002718,2.8669116497039795
45288,375009383910,21305998,3.965749740600586
45289,375009383910,21305998,3.965749740600586
45290,375009383910,20737543,4.330551624298096
45291,375009383910,20737543,4.330551624298096
45292,375009383910,20737543,4.330551624298096
45293,375009383910,2958103698,3.608720064163208
45294,375009383910,2958103698,3.8108019828796387
45295,375009383910,20736987,3.994741439819336
45296,375009383910,20736987,3.994741439819336
45297,375009383910,20736987,3.994741439819336
45298,375009383910,45424894675,2.7145793437957764
45299,375009383910,45424894675,2.7145793437957764
45300,375009383910,21392418,2.8536417484283447
45301,375009383910,21392418,2.8536417484283447
45302,375009383910,90725545671,3.8909366130828857
45303,375009383910,494920932,2.864948272705078
45304,375009383910,494920932,2.7335054874420166
45305,375009383910,4451168713,3.309476137161255
45306,375009383910,4451168713,2.869317054748535
45307,375009383910,4451168713,2.869317054748535
45308,375009383910,21225333,5.008440971374512
45309,375009383910,21225333,4.823187351226807
45310,375009383910,20737044,2.949014186859131
45311,375009383910,20737044,3.079712390899658
45312,375009383910,20737044,2.949014186859131
45313,375009383910,72050772384,2.7088046073913574
45314,375009383910,72050772384,2.7088046073913574
45315,375009383910,72050772384,2.7088046073913574
45316,375009383910,4459472625,3.0454630851745605
45317,375009383910,4450833295,3.032518148422241
45318,375009383910,4450833295,3.032518148422241
45319,375009383910,4450833295,2.7582478523254395
45320,375009383910,4451111421,2.668872594833374
45321,375009383910,4451111421,2.668872594833374
45322,375009383910,1376076741,2.349839925765991
45323,375009383910,1376076741,2.318362236022949
45324,375009383910,1376076741,2.371218204498291
45325,375009383910,111321255940,4.777368068695068
45326,375009383910,111321255940,4.982814311981201
45327,375009383910,111321255940,3.8913755416870117
45328,375009383910,2448132787,3.9047842025756836
45329,375009383910,2448132787,3.828599214553833
45330,375009383910,2448132787,3.8476717472076416
45331,375009383910,68341413342,4.499067306518555
45332,375009383910,68341413342,4.493647575378418
45333,375009383910,92031533771,2.1721694469451904
45334,375009383910,92031533771,2.1721694469451904
45335,375009383910,21375649,4.828133583068848
45336,375009383910,21375649,4.828133583068848
45337,375009383910,2808166856,4.66710901260376
45338,375009383910,2808166856,4.59407377243042
45339,375009383910,2808166856,4.580015182495117
45340,375009383910,20737867,2.842184066772461
45341,375009383910,20737867,2.525761365890503
45342,375009383910,20737867,2.617873191833496
45343,375009383910,2449812804,2.886676788330078
45344,375009383910,2449812804,3.482140064239502
45345,375009383910,2449812804,3.501744508743286
45346,375009383910,354809151275,3.0590598583221436
45347,375009383910,354809151275,2.904301404953003
45348,375009383910,354809151275,2.904301404953003
45349,375009383910,21284766,4.206795692443848
45350,375009383910,21284766,3.492034435272217
45351,375009383910,21284766,3.989011526107788
45352,375009383910,23894642229,2.832777261734009
45353,375009383910,23894642229,3.219865322113037
45354,375009383910,23894642229,2.832777261734009
45355,375009383910,2449724075,0.6136857867240906
45356,375009383910,35975499037,3.0494537353515625
45357,375009383910,35975499037,1.7710107564926147
45358,375009383910,35975499037,1.8279894590377808
45359,375009383910,33686537638,2.475231170654297
45360,375009383910,102983351938,2.3004777431488037
45361,375009383910,938905129,2.562501907348633
45362,375009383910,45424894675,2.7145793437957764
45363,375009383910,494920932,2.685077428817749
45364,375009383910,111321255940,3.860248327255249
45365,375009383910,20737044,3.6623823642730713
45366,375009383910,2958103698,4.010159015655518
45367,375009383910,4459472625,3.068223714828491
45368,375009383910,4459472625,3.0246524810791016
45369,375009383910,102894346373,2.4698076248168945
45370,375009383910,92089095684,3.5608413219451904
45371,375009383910,53765620729,3.3251607418060303
45372,375009383910,75515239435,3.7401249408721924
45373,375009383910,940094804,3.4948484897613525
45374,375009383910,940094804,3.3948748111724854
45375,375009383910,940094804,3.0227444171905518
45376,375009383910,940094804,3.9285054206848145
45377,375009383910,940094804,3.9013619422912598
45378,375009383910,940094804,3.0750715732574463
45379,375009383910,940094804,3.360149383544922
45380,375009383910,940094804,3.5224485397338867
45381,375009383910,940094804,0.6307274699211121
45382,375009383910,940094804,0.534328043460846
45383,375009383910,940094804,3.9081544876098633
45384,375009383910,940094804,3.900984764099121
45385,375009383910,940094804,3.8238167762756348
45386,375009383910,940094804,1.7905223369598389
45387,375009383910,940094804,2.283111810684204
45388,375009383910,940094804,0.6717622876167297
45389,375009383910,940094804,3.3948748111724854
45390,375009383910,940094804,3.4080328941345215
45391,375009383910,940094804,3.321056842803955
45392,375009383910,940094804,0.6717622876167297
45393,375009383910,940094804,1.7905223369598389
45394,375009383910,940094804,2.135925531387329
45395,375009383910,940094804,2.3852946758270264
45396,375009383910,940094804,3.6167404651641846
45397,375009383910,940094804,3.6374828815460205
45398,375009383910,940094804,3.6374828815460205
45399,375009383910,940094804,0.4905983507633209
45400,375009383910,940094804,2.928072214126587
45401,375009383910,940094804,0.50201815366745
45402,375009383910,940094804,0.5331841111183167
45403,375009383910,940094804,3.3900787830352783
45404,375009383910,940094804,3.5224485397338867
45405,375009383910,940094804,2.527303695678711
45406,375009383910,940094804,2.3187496662139893
45407,375009383910,940094804,2.3924458026885986
45408,375009383910,940094804,2.739016532897949
45409,375009383910,940094804,2.3187496662139893
45410,375009383910,21532187,3.546473264694214
45411,375009383910,2450472295,2.9573557376861572
45412,375009383910,2450472295,3.07609224319458
45413,375009383910,2450472295,3.448913812637329
45414,375009383910,2450472295,3.1575658321380615
45415,375009383910,4646340818,2.923888921737671
45416,375009383910,21578587,3.5343685150146484
45417,375009383910,362886187557,2.9788970947265625
45418,375009383910,362886187557,2.749288558959961
45419,375009383910,362886187557,3.374255895614624
45420,375009383910,362886187557,2.5264151096343994
45421,375009383910,362886187557,2.97159481048584
45422,375009383910,362886187557,3.366262912750244
45423,375009383910,362886187557,3.3067002296447754
45424,375009383910,362886187557,2.803903579711914
45425,375009383910,362886187557,3.3659310340881348
45426,375009383910,362886187557,3.366262912750244
45427,375009383910,362886187557,3.6177566051483154
45428,375009383910,362886187557,3.0372872352600098
45429,375009383910,362886187557,2.812058925628662
45430,375009383910,70338805825,3.1075305938720703
45431,375009383910,70338805825,3.2174758911132812
45432,375009383910,70338805825,3.327042818069458
45433,375009383910,70338805825,3.239640474319458
45434,375009383910,70338805825,3.3336591720581055
45435,375009383910,70338805825,3.2953357696533203
45436,375009383910,70338805825,2.376739263534546
45437,375009383910,70338805825,2.1989340782165527
45438,375009383910,70338805825,3.2552196979522705
45439,375009383910,70338805825,3.1676554679870605
45440,375009383910,70338805825,2.819164991378784
45441,375009383910,70338805825,2.1989340782165527
45442,375009383910,70338805825,2.843412160873413
45443,375009383910,70338805825,2.771061420440674
45444,375009383910,70338805825,3.1550049781799316
45445,375009383910,70338805825,3.29815673828125
45446,375009383910,70338805825,2.9009125232696533
45447,375009383910,70338805825,2.454575538635254
45448,375009383910,70338805825,3.0681562423706055
45449,375009383910,70338805825,2.5946578979492188
45450,375009383910,70338805825,0.5632376670837402
45451,375009383910,70338805825,0.6641942858695984
45452,375009383910,70338805825,0.6643571257591248
45453,375009383910,70338805825,3.3058955669403076
45454,375009383910,70338805825,3.4395804405212402
45455,375009383910,70338805825,3.4395804405212402
45456,375009383910,70338805825,2.9009125232696533
45457,375009383910,70338805825,2.4139442443847656
45458,375009383910,70338805825,2.883604049682617
45459,375009383910,70338805825,2.7425951957702637
45460,375009383910,70338805825,3.0467536449432373
45461,375009383910,70338805825,3.32645583152771
45462,375009383910,70338805825,2.7227766513824463
45463,375009383910,70338805825,2.428637742996216
45464,375009383910,70338805825,0.5632376670837402
45465,375009383910,70338805825,2.608649492263794
45466,375009383910,70338805825,3.322258234024048
45467,375009383910,21284872,0.6311562061309814
45468,375009383910,1461292423,3.8171725273132324
45469,375009383910,55050537862,2.7236878871917725
45470,375009383910,20732905,0.4575444459915161
45471,375009383910,20732905,0.6728262305259705
45472,375009383910,20732905,0.6083107590675354
45473,375009383910,20732905,2.8466391563415527
45474,375009383910,20732905,2.688382148742676
45475,375009383910,20732905,3.514089822769165
45476,375009383910,20732905,3.00364351272583
45477,375009383910,20732905,3.00364351272583
45478,375009383910,20732905,3.3829023838043213
45479,375009383910,20732905,2.7426347732543945
45480,375009383910,20732905,2.9124207496643066
45481,375009383910,20732905,3.3905317783355713
45482,375009383910,20732905,2.910231828689575
45483,375009383910,20732905,3.365961790084839
45484,375009383910,20732905,2.7413787841796875
45485,375009383910,20732905,3.167659282684326
45486,375009383910,20732905,2.7413787841796875
45487,375009383910,20732905,2.547288179397583
45488,375009383910,20732905,2.6776540279388428
45489,375009383910,20732905,2.5611822605133057
45490,375009383910,20732905,3.4710030555725098
45491,375009383910,20732905,0.7531787157058716
45492,375009383910,20732905,2.849095582962036
45493,375009383910,20732905,2.8556766510009766
45494,375009383910,20732905,3.274033308029175
45495,375009383910,20732905,3.5787055492401123
45496,375009383910,20732905,2.6958212852478027
45497,375009383910,20732905,2.8466391563415527
45498,375009383910,20732905,2.8727669715881348
45499,375009383910,20732905,3.3218817710876465
45500,375009383910,20732905,0.48022136092185974
45501,375009383910,20732905,3.387423038482666
45502,375009383910,20732905,3.5128297805786133
45503,375009383910,20732905,0.5943880677223206
45504,375009383910,20732905,3.468541383743286
45505,375009383910,20732905,2.3613972663879395
45506,375009383910,35892189014,2.8312931060791016
45507,375009383910,35892189014,2.5920727252960205
45508,375009383910,35892189014,3.0007195472717285
45509,375009383910,35892189014,2.1199769973754883
45510,375009383910,35892189014,2.0493130683898926
45511,375009383910,35892189014,2.5920727252960205
45512,375009383910,4458912559,3.3591506481170654
45513,375009383910,4458912559,3.221736192703247
45514,375009383910,4458912559,2.7328507900238037
45515,375009383910,4458912559,1.3742111921310425
45516,375009383910,4458912559,0.5526719093322754
45517,375009383910,4458912559,0.7571489810943604
45518,375009383910,4458912559,0.7991894483566284
45519,375009383910,4458912559,2.57865571975708
45520,375009383910,4458912559,3.1417605876922607
45521,375009383910,4458912559,3.0865933895111084
45522,375009383910,4458912559,0.6328368782997131
45523,375009383910,4458912559,3.1526882648468018
45524,375009383910,4458912559,2.6785881519317627
45525,375009383910,4458912559,2.9711925983428955
45526,375009383910,4458912559,3.3040053844451904
45527,375009383910,4458912559,3.2797625064849854
45528,375009383910,4458912559,3.2352232933044434
45529,375009383910,4458912559,0.5688822865486145
45530,375009383910,4458912559,2.8346738815307617
45531,375009383910,4458912559,3.4394569396972656
45532,375009383910,4458912559,2.714813232421875
45533,375009383910,4458912559,3.2729032039642334
45534,375009383910,4458912559,3.1871891021728516
45535,375009383910,4458912559,2.8801090717315674
45536,375009383910,4458912559,3.059567928314209
45537,375009383910,4458912559,3.366664409637451
45538,375009383910,19882121483,4.064828872680664
45539,375009383910,19882121483,4.064828872680664
45540,375009383910,19882121483,4.064828872680664
45541,375009383910,573380207,2.3443679809570312
45542,375009383910,573380207,3.593890905380249
45543,375009383910,573380207,3.5689854621887207
45544,375009383910,573380207,2.820178985595703
45545,375009383910,573380207,1.2937668561935425
45546,375009383910,573380207,3.443443536758423
45547,375009383910,573380207,3.208507537841797
45548,375009383910,573380207,3.2779252529144287
45549,375009383910,573380207,3.356236696243286
45550,375009383910,573380207,3.387202501296997
45551,375009383910,573380207,0.6504775881767273
45552,375009383910,573380207,0.7156037092208862
45553,375009383910,573380207,3.5189976692199707
45554,375009383910,573380207,0.85990309715271
45555,375009383910,573380207,0.7358042001724243
45556,375009383910,573380207,3.366375207901001
45557,375009383910,573380207,1.7009047269821167
45558,375009383910,573380207,3.849622964859009
45559,375009383910,573380207,3.313612461090088
45560,375009383910,573380207,3.7567596435546875
45561,375009383910,573380207,3.0868589878082275
45562,375009383910,573380207,2.9518256187438965
45563,375009383910,573380207,2.8936688899993896
45564,375009383910,573380207,3.7518179416656494
45565,375009383910,573380207,3.8388075828552246
45566,375009383910,573380207,3.122112274169922
45567,375009383910,573380207,0.8613333702087402
45568,375009383910,1377672043,3.525935173034668
45569,375009383910,1377672043,3.545529365539551
45570,375009383910,1377672043,3.7113285064697266
45571,375009383910,24273135571,1.7751532793045044
45572,375009383910,289856946722,2.3255529403686523
45573,375009383910,289856946722,3.0014102458953857
45574,375009383910,289856946722,2.3240134716033936
45575,375009383910,289856946722,2.3240134716033936
45576,375009383910,289856946722,3.739776611328125
45577,375009383910,289856946722,2.338700771331787
45578,375009383910,289856946722,3.0920515060424805
45579,375009383910,289856946722,2.3340041637420654
45580,375009383910,289856946722,3.2873568534851074
45581,375009383910,289856946722,3.116997718811035
45582,375009383910,289856946722,1.435780644416809
45583,375009383910,289856946722,3.111680746078491
45584,375009383910,289856946722,2.5486397743225098
45585,375009383910,289856946722,3.2873568534851074
45586,375009383910,289856946722,3.195413589477539
45587,375009383910,289856946722,3.274944543838501
45588,375009383910,289856946722,2.338700771331787
45589,375009383910,289856946722,3.739776611328125
45590,375009383910,289856946722,2.3018875122070312
45591,375009383910,289856946722,2.4398081302642822
45592,375009383910,289856946722,3.0627801418304443
45593,375009383910,289856946722,2.1073813438415527
45594,375009383910,289856946722,2.3078763484954834
45595,375009383910,289856946722,3.181905746459961
45596,375009383910,289856946722,3.2873568534851074
45597,375009383910,289856946722,1.435780644416809
45598,375009383910,289856946722,3.0014102458953857
45599,375009383910,289856946722,2.3255531787872314
45600,375009383910,289856946722,2.4341399669647217
45601,375009383910,289856946722,2.3240134716033936
45602,375009383910,289856946722,1.4598804712295532
45603,375009383910,289856946722,2.3255529403686523
45604,375009383910,289856946722,2.3018875122070312
45605,375009383910,289856946722,2.5486397743225098
45606,375009383910,289856946722,3.264199733734131
45607,375009383910,289856946722,3.116997718811035
45608,375009383910,289856946722,3.264199733734131
45609,375009383910,289856946722,3.739776611328125
45610,375009383910,21202483,0.90995192527771
45611,375009383910,21202483,2.5611207485198975
45612,375009383910,21202483,3.2638766765594482
45613,375009383910,21202483,3.606513261795044
45614,375009383910,21202483,3.661613702774048
45615,375009383910,21202483,3.095242738723755
45616,375009383910,21202483,3.6531991958618164
45617,375009383910,21202483,4.534705638885498
45618,375009383910,21202483,3.2784831523895264
45619,375009383910,21202483,2.349271297454834
45620,375009383910,21202483,3.7522122859954834
45621,375009383910,21202483,3.2595722675323486
45622,375009383910,21202483,3.2003109455108643
45623,375009383910,21202483,2.537539482116699
45624,375009383910,21202483,3.045893430709839
45625,375009383910,21202483,3.3010520935058594
45626,375009383910,21202483,2.833909034729004
45627,375009383910,21202483,3.112396240234375
45628,375009383910,21202483,3.683457136154175
45629,375009383910,21202483,3.8630847930908203
45630,375009383910,21202483,2.1573712825775146
45631,375009383910,21202483,2.2077910900115967
45632,375009383910,21202483,3.549408197402954
45633,375009383910,21202483,3.8982315063476562
45634,375009383910,21202483,3.966817855834961
45635,375009383910,21202483,2.8182897567749023
45636,375009383910,21202483,4.404667377471924
45637,375009383910,21202483,2.1749155521392822
45638,375009383910,21202483,3.5591177940368652
45639,375009383910,21202483,3.4913382530212402
45640,375009383910,21202483,2.833282470703125
45641,375009383910,21202483,3.3720076084136963
45642,375009383910,21202483,3.8879554271698
45643,375009383910,21202483,3.9240338802337646
45644,375009383910,21202483,3.777168035507202
45645,375009383910,21202483,2.940258502960205
45646,375009383910,21202483,3.924924850463867
45647,375009383910,21285496,4.050630569458008
45648,375009383910,21285496,4.564970016479492
45649,375009383910,21285496,3.7167439460754395
45650,375009383910,21285496,3.7167439460754395
45651,375009383910,21285496,4.564970016479492
45652,375009383910,23749238347,1.7168065309524536
45653,375009383910,23749238347,3.697096586227417
45654,375009383910,23749238347,1.8829177618026733
45655,375009383910,23749238347,2.926752805709839
45656,375009383910,23749238347,1.9696033000946045
45657,375009383910,23749238347,1.78585684299469
45658,375009383910,23749238347,3.7829432487487793
45659,375009383910,23749238347,3.092249631881714
45660,375009383910,23749238347,1.5780346393585205
45661,375009383910,23749238347,1.5780346393585205
45662,375009383910,23749238347,2.07771372795105
45663,375009383910,23749238347,1.9513771533966064
45664,375009383910,23749238347,1.8237247467041016
